duration,offline
454,false
455,false
453,false
455,false
452,false
450,false
449,false
452,false
450,false
450,false
452,false
452,false
450,false
450,false
451,false
451,false
451,false
452,false
457,false
451,false
456,false
454,false
454,false
453,false
458,false
452,false
455,false
458,false
456,false
461,false
464,false
466,false
469,false
473,false
470,false
476,false
475,false
475,false
479,false
474,false
477,false
477,false
471,false
476,false
477,false
476,false
477,false
481,false
481,false
484,false
485,false
485,false
485,false
486,false
488,false
490,false
490,false
493,false
504,false
496,false
486,false
485,false
471,false
473,false
462,false
457,false
453,false
445,false
447,false
438,false
434,false
436,false
430,false
429,false
422,false
420,false
416,false
414,false
413,false
406,false
406,false
398,false
402,false
400,false
392,false
393,false
393,false
386,false
387,false
390,false
383,false
382,false
382,false
379,false
377,false
376,false
379,false
367,false
374,false
374,false
372,false
365,false
368,false
371,false
368,false
364,false
366,false
363,false
368,false
366,false
360,false
364,false
364,false
365,false
361,false
360,false
360,false
358,false
366,false
363,false
356,false
361,false
358,false
362,false
362,false
358,false
354,false
359,false
360,false
359,false
356,false
360,false
357,false
359,false
359,false
355,false
358,false
362,false
358,false
363,false
359,false
357,false
358,false
359,false
365,false
360,false
360,false
365,false
363,false
366,false
364,false
366,false
368,false
363,false
365,false
370,false
368,false
368,false
371,false
369,false
372,false
370,false
373,false
373,false
375,false
376,false
376,false
374,false
377,false
376,false
382,false
378,false
377,false
379,false
381,false
377,false
382,false
379,false
382,false
380,false
381,false
386,false
382,false
382,false
387,false
389,false
384,false
382,false
390,false
388,false
383,false
388,false
387,false
390,false
388,false
393,false
389,false
391,false
390,false
392,false
391,false
391,false
389,false
391,false
390,false
391,false
392,false
394,false
397,false
395,false
395,false
400,false
397,false
396,false
397,false
396,false
396,false
396,false
395,false
401,false
396,false
399,false
398,false
397,false
393,false
397,false
393,false
394,false
396,false
396,false
401,false
396,false
398,false
391,false
397,false
392,false
394,false
395,false
397,false
398,false
397,false
395,false
399,false
396,false
398,false
393,false
397,false
394,false
398,false
397,false
399,false
398,false
399,false
399,false
398,false
403,false
395,false
398,false
404,false
401,false
404,false
402,false
404,false
407,false
407,false
410,false
407,false
408,false
411,false
407,false
413,false
409,false
413,false
408,false
412,false
415,false
416,false
419,false
418,false
421,false
422,false
421,false
421,false
423,false
426,false
424,false
424,false
422,false
426,false
425,false
424,false
426,false
423,false
428,false
427,false
429,false
432,false
434,false
438,false
433,false
433,false
435,false
435,false
434,false
436,false
438,false
439,false
444,false
443,false
446,false
447,false
448,false
450,false
448,false
451,false
452,false
452,false
451,false
454,false
454,false
449,false
456,false
452,false
455,false
458,false
451,false
457,false
453,false
457,false
457,false
463,false
461,false
458,false
457,false
463,false
457,false
459,false
459,false
455,false
456,false
459,false
458,false
455,false
457,false
454,false
454,false
458,false
461,false
472,false
478,false
484,false
477,false
476,false
470,false
470,false
469,false
464,false
458,false
460,false
464,false
465,false
464,false
466,false
470,false
467,false
473,false
474,false
474,false
471,false
474,false
473,false
475,false
474,false
474,false
469,false
469,false
464,false
467,false
470,false
467,false
464,false
466,false
468,false
464,false
463,false
461,false
465,false
464,false
468,false
470,false
472,false
470,false
468,false
468,false
466,false
465,false
463,false
468,false
465,false
467,false
464,false
465,false
464,false
469,false
476,false
489,false
505,false
512,false
499,false
493,false
499,false
497,false
499,false
504,false
526,false
510,false
971,false
474,false
462,false
458,false
454,false
439,false
437,false
432,false
434,false
424,false
421,false
419,false
414,false
411,false
415,false
406,false
402,false
402,false
403,false
397,false
394,false
393,false
393,false
389,false
388,false
382,false
383,false
384,false
378,false
378,false
377,false
374,false
369,false
371,false
373,false
366,false
368,false
366,false
366,false
364,false
360,false
362,false
360,false
360,false
360,false
361,false
350,false
357,false
351,false
358,false
353,false
354,false
353,false
351,false
353,false
347,false
352,false
349,false
351,false
349,false
345,false
348,false
348,false
348,false
349,false
343,false
344,false
347,false
347,false
346,false
345,false
349,false
346,false
348,false
345,false
346,false
344,false
347,false
349,false
352,false
347,false
345,false
352,false
351,false
350,false
348,false
356,false
349,false
353,false
354,false
351,false
352,false
358,false
353,false
354,false
357,false
358,false
355,false
357,false
361,false
359,false
358,false
364,false
361,false
357,false
364,false
363,false
361,false
365,false
365,false
367,false
365,false
366,false
368,false
367,false
363,false
367,false
368,false
371,false
367,false
368,false
370,false
370,false
369,false
369,false
369,false
373,false
371,false
371,false
370,false
372,false
374,false
371,false
374,false
375,false
375,false
376,false
374,false
376,false
378,false
375,false
377,false
377,false
378,false
378,false
375,false
381,false
379,false
380,false
381,false
381,false
385,false
383,false
384,false
382,false
383,false
391,false
385,false
388,false
386,false
385,false
390,false
389,false
390,false
391,false
389,false
393,false
389,false
392,false
391,false
393,false
394,false
398,false
398,false
396,false
395,false
401,false
399,false
401,false
398,false
400,false
403,false
402,false
405,false
400,false
406,false
405,false
405,false
410,false
407,false
412,false
407,false
411,false
415,false
414,false
415,false
411,false
417,false
413,false
415,false
420,false
414,false
418,false
419,false
416,false
421,false
423,false
424,false
428,false
424,false
425,false
425,false
425,false
427,false
427,false
430,false
425,false
428,false
428,false
428,false
429,false
431,false
431,false
428,false
434,false
429,false
433,false
433,false
435,false
438,false
439,false
439,false
437,false
441,false
435,false
438,false
436,false
437,false
439,false
439,false
441,false
440,false
445,false
441,false
443,false
449,false
443,false
448,false
446,false
445,false
440,false
440,false
437,false
437,false
439,false
435,false
442,false
441,false
444,false
447,false
445,false
450,false
448,false
449,false
447,false
448,false
445,false
449,false
446,false
450,false
449,false
453,false
450,false
452,false
453,false
452,false
455,false
454,false
456,false
454,false
455,false
453,false
458,false
454,false
459,false
457,false
462,false
460,false
462,false
464,false
464,false
465,false
464,false
464,false
463,false
462,false
462,false
461,false
458,false
461,false
457,false
464,false
457,false
467,false
460,false
469,false
464,false
469,false
471,false
472,false
474,false
473,false
472,false
471,false
472,false
470,false
469,false
467,false
469,false
469,false
468,false
472,false
471,false
468,false
471,false
477,false
470,false
478,false
474,false
475,false
479,false
476,false
480,false
474,false
473,false
471,false
472,false
474,false
474,false
477,false
485,false
481,false
489,false
484,false
488,false
490,false
486,false
490,false
493,false
492,false
493,false
493,false
487,false
510,false
545,false
541,false
531,false
526,false
514,false
514,false
502,false
501,false
495,false
492,false
495,false
490,false
487,false
477,false
478,false
487,false
493,false
496,false
498,false
494,false
497,false
486,false
492,false
494,false
489,false
492,false
487,false
489,false
486,false
484,false
476,false
485,false
474,false
481,false
480,false
483,false
481,false
474,false
483,false
486,false
486,false
490,false
495,false
501,false
506,false
511,false
512,false
511,false
513,false
510,false
509,false
516,false
512,false
514,false
515,false
512,false
510,false
513,false
510,false
514,false
512,false
515,false
517,false
519,false
523,false
516,false
516,false
523,false
518,false
515,false
517,false
520,false
519,false
520,false
519,false
517,false
521,false
514,false
503,false
507,false
503,false
507,false
507,false
514,false
519,false
531,false
549,false
546,false
541,false
538,false
535,false
531,false
525,false
525,false
521,false
516,false
521,false
514,false
510,false
513,false
511,false
520,false
523,false
529,false
520,false
531,false
520,false
520,false
513,false
510,false
502,false
493,false
497,false
487,false
486,false
507,false
496,false
385,false
1033,false
473,false
464,false
457,false
461,false
447,false
441,false
440,false
438,false
435,false
429,false
420,false
423,false
420,false
415,false
416,false
407,false
412,false
402,false
402,false
400,false
398,false
399,false
390,false
390,false
391,false
381,false
384,false
385,false
377,false
381,false
378,false
375,false
375,false
373,false
369,false
368,false
367,false
369,false
367,false
364,false
363,false
357,false
361,false
364,false
354,false
358,false
356,false
357,false
349,false
356,false
348,false
356,false
350,false
353,false
348,false
351,false
353,false
344,false
351,false
346,false
349,false
350,false
349,false
348,false
345,false
348,false
346,false
345,false
342,false
345,false
342,false
346,false
