duration,offline
963,false
485,false
484,false
483,false
485,false
479,false
476,false
474,false
473,false
466,false
468,false
466,false
459,false
465,false
465,false
457,false
463,false
455,false
462,false
457,false
457,false
451,false
446,false
453,false
450,false
442,false
444,false
445,false
441,false
446,false
434,false
436,false
441,false
439,false
441,false
438,false
441,false
435,false
437,false
438,false
441,false
434,false
435,false
430,false
432,false
437,false
432,false
429,false
430,false
427,false
432,false
433,false
427,false
426,false
429,false
422,false
427,false
431,false
427,false
421,false
423,false
426,false
420,false
427,false
428,false
425,false
425,false
420,false
422,false
421,false
422,false
426,false
428,false
423,false
423,false
427,false
424,false
428,false
427,false
428,false
429,false
430,false
434,false
432,false
431,false
432,false
432,false
430,false
426,false
429,false
429,false
426,false
424,false
422,false
423,false
421,false
417,false
421,false
418,false
421,false
414,false
413,false
415,false
412,false
414,false
413,false
406,false
411,false
406,false
411,false
404,false
403,false
406,false
400,false
401,false
403,false
398,false
398,false
394,false
397,false
393,false
396,false
395,false
390,false
391,false
392,false
388,false
386,false
384,false
384,false
385,false
384,false
383,false
387,false
382,false
383,false
383,false
383,false
382,false
384,false
381,false
381,false
385,false
383,false
384,false
385,false
383,false
386,false
391,false
385,false
388,false
394,false
388,false
392,false
391,false
389,false
391,false
391,false
392,false
392,false
392,false
391,false
393,false
393,false
392,false
396,false
393,false
394,false
398,false
403,false
397,false
401,false
404,false
400,false
400,false
408,false
402,false
405,false
401,false
404,false
399,false
399,false
399,false
400,false
396,false
399,false
399,false
394,false
399,false
390,false
395,false
392,false
392,false
393,false
391,false
388,false
389,false
389,false
386,false
390,false
381,false
385,false
382,false
381,false
383,false
381,false
379,false
379,false
379,false
378,false
378,false
379,false
378,false
377,false
375,false
377,false
373,false
375,false
374,false
370,false
372,false
369,false
372,false
371,false
372,false
371,false
371,false
368,false
368,false
368,false
368,false
370,false
368,false
369,false
368,false
365,false
367,false
367,false
363,false
371,false
371,false
366,false
367,false
364,false
365,false
368,false
370,false
366,false
367,false
366,false
365,false
361,false
365,false
365,false
367,false
365,false
362,false
364,false
360,false
363,false
363,false
363,false
360,false
362,false
363,false
362,false
361,false
360,false
364,false
358,false
360,false
361,false
359,false
360,false
356,false
355,false
360,false
355,false
358,false
356,false
356,false
355,false
357,false
355,false
356,false
353,false
355,false
354,false
352,false
356,false
352,false
352,false
354,false
353,false
350,false
353,false
354,false
350,false
352,false
353,false
353,false
350,false
352,false
351,false
348,false
346,false
350,false
350,false
349,false
347,false
350,false
347,false
351,false
346,false
349,false
350,false
345,false
349,false
348,false
348,false
346,false
346,false
346,false
345,false
346,false
344,false
345,false
348,false
343,false
346,false
346,false
348,false
344,false
347,false
343,false
344,false
347,false
345,false
345,false
345,false
345,false
346,false
343,false
346,false
347,false
348,false
347,false
348,false
345,false
349,false
348,false
349,false
345,false
348,false
349,false
351,false
347,false
350,false
350,false
346,false
347,false
350,false
356,false
352,false
352,false
355,false
356,false
353,false
355,false
356,false
359,false
360,false
356,false
359,false
360,false
361,false
355,false
363,false
364,false
361,false
362,false
364,false
367,false
363,false
361,false
365,false
366,false
366,false
363,false
365,false
370,false
366,false
363,false
370,false
370,false
370,false
366,false
370,false
371,false
371,false
371,false
371,false
374,false
374,false
375,false
377,false
376,false
378,false
379,false
379,false
