duration,offline
377,false
374,false
376,false
378,false
378,false
375,false
379,false
378,false
377,false
382,false
380,false
379,false
381,false
384,false
385,false
381,false
384,false
384,false
387,false
381,false
388,false
388,false
385,false
390,false
391,false
391,false
391,false
392,false
394,false
397,false
391,false
395,false
399,false
396,false
398,false
401,false
400,false
403,false
400,false
403,false
405,false
402,false
403,false
406,false
408,false
406,false
408,false
408,false
412,false
413,false
410,false
411,false
416,false
411,false
419,false
417,false
418,false
421,false
423,false
423,false
429,false
431,false
431,false
429,false
432,false
441,false
433,false
437,false
438,false
437,false
435,false
444,false
442,false
439,false
442,false
440,false
447,false
449,false
450,false
443,false
446,false
452,false
451,false
455,false
454,false
456,false
456,false
461,false
462,false
459,false
458,false
462,false
458,false
460,false
462,false
457,false
460,false
457,false
459,false
460,false
458,false
460,false
460,false
460,false
463,false
467,false
466,false
469,false
471,false
470,false
473,false
472,false
474,false
476,false
476,false
477,false
474,false
479,false
488,false
494,false
498,false
502,false
499,false
501,false
503,false
499,false
498,false
501,false
500,false
500,false
494,false
492,false
523,false
898,false
669,false
611,false
536,false
513,false
506,false
502,false
499,false
494,false
495,false
495,false
494,false
501,false
501,false
509,false
517,false
516,false
514,false
512,false
511,false
504,false
506,false
504,false
503,false
510,false
524,false
527,false
541,false
548,false
549,false
568,false
557,false
562,false
547,false
551,false
547,false
533,false
539,false
536,false
537,false
542,false
546,false
542,false
586,false
939,false
703,false
629,false
567,false
533,false
532,false
531,false
527,false
525,false
525,false
526,false
525,false
524,false
525,false
526,false
535,false
531,false
533,false
539,false
541,false
537,false
535,false
545,false
538,false
524,false
525,false
522,false
521,false
521,false
515,false
515,false
515,false
511,false
514,false
528,false
524,false
531,false
529,false
515,false
505,false
495,false
488,false
487,false
478,false
483,false
466,false
470,false
465,false
460,false
461,false
457,false
457,false
449,false
444,false
446,false
439,false
441,false
438,false
434,false
362,false
485,false
438,false
427,false
421,false
426,false
422,false
418,false
418,false
415,false
414,false
415,false
405,false
411,false
405,false
407,false
400,false
401,false
396,false
398,false
394,false
395,false
391,false
391,false
390,false
385,false
384,false
380,false
378,false
380,false
379,false
377,false
375,false
375,false
368,false
372,false
366,false
365,false
367,false
365,false
369,false
360,false
361,false
365,false
359,false
364,false
357,false
363,false
357,false
355,false
357,false
357,false
356,false
358,false
361,false
356,false
360,false
359,false
361,false
360,false
356,false
363,false
359,false
357,false
362,false
357,false
355,false
360,false
361,false
356,false
361,false
361,false
357,false
360,false
360,false
362,false
360,false
364,false
365,false
360,false
363,false
362,false
365,false
363,false
367,false
367,false
361,false
368,false
369,false
364,false
365,false
371,false
366,false
368,false
373,false
369,false
368,false
372,false
372,false
373,false
370,false
373,false
375,false
371,false
371,false
378,false
373,false
375,false
375,false
375,false
376,false
378,false
377,false
382,false
379,false
382,false
383,false
384,false
386,false
387,false
384,false
388,false
386,false
386,false
387,false
388,false
388,false
387,false
390,false
389,false
390,false
392,false
392,false
392,false
395,false
394,false
396,false
397,false
396,false
397,false
396,false
397,false
395,false
397,false
396,false
397,false
398,false
396,false
397,false
396,false
399,false
395,false
400,false
397,false
402,false
400,false
402,false
402,false
404,false
403,false
407,false
405,false
410,false
407,false
404,false
410,false
408,false
409,false
407,false
410,false
408,false
410,false
409,false
406,false
401,false
404,false
408,false
403,false
404,false
405,false
405,false
405,false
411,false
407,false
415,false
410,false
417,false
412,false
418,false
414,false
415,false
414,false
413,false
415,false
414,false
417,false
410,false
419,false
413,false
418,false
414,false
419,false
413,false
416,false
413,false
413,false
417,false
416,false
419,false
413,false
421,false
418,false
421,false
416,false
