duration,offline
613,false
593,false
567,false
559,false
542,false
538,false
533,false
526,false
529,false
514,false
518,false
521,false
513,false
507,false
504,false
502,false
501,false
497,false
493,false
495,false
487,false
483,false
488,false
476,false
488,false
472,false
478,false
470,false
466,false
475,false
462,false
466,false
464,false
454,false
460,false
458,false
453,false
454,false
459,false
446,false
449,false
451,false
447,false
440,false
446,false
446,false
436,false
437,false
443,false
434,false
431,false
438,false
434,false
430,false
429,false
426,false
431,false
423,false
423,false
423,false
430,false
418,false
420,false
422,false
427,false
416,false
420,false
415,false
420,false
416,false
415,false
412,false
410,false
413,false
418,false
409,false
412,false
409,false
409,false
413,false
412,false
408,false
404,false
406,false
405,false
414,false
406,false
403,false
403,false
402,false
406,false
404,false
402,false
403,false
400,false
403,false
398,false
407,false
401,false
399,false
399,false
399,false
399,false
404,false
400,false
396,false
399,false
396,false
397,false
399,false
397,false
398,false
392,false
390,false
391,false
398,false
392,false
397,false
393,false
395,false
388,false
387,false
391,false
393,false
391,false
391,false
393,false
387,false
391,false
387,false
389,false
390,false
389,false
389,false
392,false
385,false
388,false
383,false
388,false
391,false
384,false
391,false
387,false
384,false
386,false
384,false
385,false
387,false
385,false
389,false
386,false
383,false
384,false
382,false
382,false
383,false
381,false
384,false
388,false
383,false
384,false
381,false
382,false
381,false
387,false
380,false
388,false
383,false
383,false
383,false
381,false
384,false
378,false
383,false
382,false
382,false
381,false
381,false
381,false
382,false
378,false
381,false
376,false
375,false
375,false
384,false
379,false
383,false
380,false
382,false
379,false
378,false
380,false
377,false
379,false
382,false
383,false
380,false
380,false
378,false
381,false
384,false
379,false
380,false
381,false
378,false
380,false
380,false
382,false
378,false
384,false
381,false
379,false
380,false
378,false
376,false
376,false
379,false
378,false
375,false
380,false
377,false
380,false
378,false
376,false
377,false
373,false
376,false
372,false
370,false
376,false
376,false
375,false
373,false
375,false
377,false
374,false
376,false
374,false
372,false
374,false
372,false
372,false
371,false
369,false
372,false
376,false
371,false
376,false
374,false
376,false
375,false
374,false
376,false
374,false
375,false
374,false
371,false
375,false
372,false
376,false
373,false
376,false
372,false
377,false
373,false
374,false
376,false
373,false
376,false
372,false
372,false
374,false
370,false
371,false
372,false
372,false
373,false
375,false
371,false
376,false
373,false
375,false
374,false
373,false
374,false
371,false
373,false
372,false
368,false
371,false
371,false
373,false
369,false
374,false
376,false
373,false
373,false
378,false
378,false
376,false
373,false
375,false
379,false
372,false
375,false
374,false
375,false
375,false
376,false
373,false
375,false
372,false
375,false
377,false
375,false
373,false
371,false
373,false
378,false
372,false
374,false
375,false
377,false
378,false
374,false
376,false
377,false
381,false
376,false
381,false
378,false
375,false
376,false
374,false
371,false
375,false
375,false
376,false
375,false
373,false
378,false
374,false
379,false
376,false
375,false
377,false
375,false
373,false
374,false
375,false
376,false
378,false
375,false
373,false
380,false
376,false
376,false
381,false
375,false
378,false
375,false
374,false
376,false
372,false
375,false
374,false
376,false
372,false
376,false
374,false
375,false
376,false
374,false
377,false
372,false
372,false
374,false
371,false
371,false
373,false
372,false
375,false
374,false
372,false
372,false
376,false
372,false
378,false
374,false
373,false
375,false
372,false
375,false
370,false
369,false
367,false
376,false
370,false
376,false
374,false
370,false
377,false
374,false
374,false
379,false
375,false
377,false
374,false
374,false
375,false
371,false
374,false
374,false
375,false
373,false
376,false
372,false
374,false
375,false
375,false
373,false
374,false
373,false
373,false
372,false
369,false
373,false
371,false
371,false
371,false
375,false
370,false
375,false
371,false
377,false
372,false
375,false
374,false
372,false
371,false
370,false
371,false
373,false
367,false
372,false
368,false
374,false
371,false
370,false
372,false
369,false
368,false
369,false
370,false
366,false
365,false
365,false
369,false
367,false
364,false
371,false
368,false
372,false
366,false
371,false
367,false
365,false
370,false
366,false
367,false
367,false
365,false
365,false
370,false
366,false
370,false
370,false
369,false
371,false
372,false
369,false
374,false
370,false
371,false
372,false
370,false
368,false
366,false
371,false
368,false
373,false
374,false
373,false
370,false
376,false
371,false
375,false
372,false
373,false
371,false
371,false
369,false
372,false
369,false
374,false
368,false
375,false
372,false
372,false
373,false
369,false
370,false
366,false
365,false
369,false
371,false
367,false
370,false
366,false
368,false
371,false
366,false
371,false
366,false
368,false
370,false
366,false
367,false
367,false
368,false
366,false
368,false
370,false
367,false
368,false
371,false
368,false
369,false
365,false
369,false
373,false
367,false
372,false
369,false
367,false
370,false
366,false
367,false
366,false
368,false
370,false
369,false
369,false
367,false
370,false
367,false
370,false
368,false
366,false
372,false
369,false
370,false
368,false
369,false
371,false
367,false
369,false
367,false
367,false
368,false
366,false
366,false
368,false
367,false
370,false
368,false
368,false
364,false
372,false
366,false
373,false
369,false
366,false
373,false
368,false
371,false
368,false
365,false
370,false
368,false
366,false
367,false
364,false
365,false
366,false
365,false
368,false
367,false
365,false
366,false
366,false
363,false
367,false
364,false
369,false
367,false
367,false
368,false
367,false
366,false
370,false
368,false
368,false
365,false
365,false
367,false
366,false
366,false
363,false
363,false
365,false
363,false
362,false
362,false
361,false
365,false
363,false
365,false
363,false
363,false
364,false
366,false
364,false
361,false
370,false
363,false
371,false
366,false
365,false
364,false
365,false
371,false
364,false
370,false
366,false
369,false
365,false
367,false
367,false
365,false
368,false
365,false
365,false
366,false
364,false
365,false
363,false
363,false
366,false
364,false
366,false
365,false
365,false
366,false
366,false
366,false
363,false
365,false
364,false
370,false
365,false
367,false
367,false
364,false
369,false
366,false
367,false
364,false
362,false
367,false
362,false
365,false
363,false
361,false
364,false
360,false
364,false
360,false
361,false
364,false
360,false
364,false
361,false
362,false
358,false
366,false
360,false
364,false
362,false
364,false
364,false
364,false
362,false
362,false
368,false
363,false
370,false
366,false
366,false
372,false
365,false
