duration,offline
486,false
491,false
478,false
488,false
485,false
478,false
485,false
475,false
480,false
482,false
471,false
477,false
479,false
469,false
473,false
477,false
467,false
467,false
473,false
464,false
465,false
474,false
460,false
462,false
464,false
461,false
450,false
457,false
461,false
444,false
449,false
446,false
449,false
437,false
436,false
442,false
441,false
429,false
431,false
430,false
429,false
430,false
421,false
422,false
426,false
425,false
423,false
420,false
415,false
413,false
418,false
420,false
417,false
421,false
417,false
414,false
414,false
418,false
420,false
421,false
413,false
414,false
415,false
414,false
419,false
419,false
413,false
412,false
413,false
412,false
412,false
415,false
418,false
410,false
410,false
410,false
409,false
411,false
411,false
415,false
412,false
407,false
411,false
409,false
410,false
412,false
412,false
413,false
408,false
405,false
409,false
408,false
408,false
409,false
410,false
403,false
408,false
403,false
405,false
403,false
409,false
407,false
400,false
402,false
402,false
402,false
400,false
407,false
402,false
398,false
399,false
399,false
401,false
395,false
401,false
402,false
398,false
399,false
396,false
396,false
395,false
396,false
396,false
402,false
395,false
396,false
399,false
400,false
393,false
393,false
394,false
393,false
393,false
395,false
394,false
394,false
391,false
394,false
395,false
387,false
390,false
389,false
386,false
389,false
389,false
388,false
388,false
389,false
388,false
389,false
385,false
384,false
385,false
387,false
383,false
385,false
389,false
387,false
384,false
382,false
390,false
393,false
386,false
388,false
388,false
388,false
384,false
386,false
386,false
384,false
384,false
384,false
389,false
385,false
381,false
385,false
389,false
384,false
386,false
385,false
385,false
381,false
385,false
382,false
382,false
380,false
379,false
388,false
383,false
377,false
383,false
386,false
381,false
384,false
383,false
385,false
378,false
382,false
381,false
379,false
381,false
380,false
385,false
382,false
376,false
380,false
381,false
382,false
386,false
379,false
380,false
381,false
378,false
381,false
377,false
380,false
377,false
379,false
380,false
377,false
375,false
378,false
382,false
378,false
378,false
380,false
383,false
378,false
379,false
377,false
380,false
378,false
376,false
377,false
378,false
376,false
380,false
380,false
378,false
376,false
376,false
382,false
379,false
379,false
381,false
380,false
379,false
377,false
377,false
377,false
377,false
375,false
375,false
375,false
372,false
375,false
377,false
376,false
375,false
375,false
377,false
372,false
373,false
375,false
376,false
375,false
372,false
374,false
374,false
373,false
372,false
371,false
374,false
370,false
372,false
369,false
373,false
369,false
373,false
370,false
373,false
368,false
372,false
371,false
372,false
370,false
371,false
370,false
375,false
372,false
370,false
371,false
373,false
373,false
369,false
374,false
377,false
374,false
375,false
376,false
381,false
375,false
376,false
377,false
380,false
375,false
372,false
374,false
374,false
373,false
372,false
371,false
374,false
369,false
372,false
376,false
371,false
374,false
373,false
374,false
373,false
368,false
375,false
375,false
372,false
373,false
376,false
379,false
372,false
374,false
372,false
373,false
376,false
372,false
373,false
373,false
375,false
373,false
372,false
373,false
372,false
370,false
370,false
371,false
371,false
368,false
371,false
368,false
374,false
369,false
372,false
369,false
369,false
366,false
371,false
372,false
373,false
370,false
369,false
371,false
372,false
372,false
368,false
374,false
372,false
371,false
369,false
375,false
377,false
371,false
373,false
372,false
377,false
370,false
371,false
371,false
373,false
368,false
369,false
367,false
369,false
369,false
365,false
369,false
368,false
364,false
363,false
368,false
365,false
364,false
361,false
367,false
363,false
364,false
359,false
367,false
361,false
363,false
358,false
366,false
360,false
362,false
357,false
366,false
359,false
364,false
358,false
364,false
360,false
363,false
359,false
367,false
361,false
365,false
362,false
368,false
366,false
365,false
364,false
371,false
367,false
369,false
368,false
369,false
369,false
367,false
370,false
371,false
370,false
368,false
373,false
374,false
370,false
371,false
369,false
374,false
370,false
368,false
369,false
369,false
367,false
368,false
366,false
368,false
366,false
368,false
362,false
368,false
365,false
364,false
364,false
366,false
363,false
363,false
364,false
363,false
365,false
362,false
362,false
363,false
362,false
364,false
361,false
362,false
365,false
362,false
364,false
362,false
365,false
363,false
363,false
362,false
364,false
364,false
362,false
363,false
727,false
362,false
363,false
363,false
363,false
362,false
361,false
364,false
364,false
362,false
361,false
363,false
363,false
360,false
360,false
364,false
361,false
363,false
360,false
367,false
361,false
363,false
362,false
366,false
362,false
362,false
362,false
365,false
361,false
364,false
362,false
366,false
365,false
364,false
366,false
364,false
370,false
366,false
367,false
368,false
369,false
368,false
368,false
367,false
371,false
373,false
370,false
369,false
374,false
377,false
372,false
372,false
372,false
375,false
369,false
370,false
369,false
368,false
370,false
367,false
369,false
366,false
368,false
365,false
366,false
366,false
363,false
364,false
365,false
362,false
362,false
360,false
363,false
361,false
360,false
361,false
363,false
358,false
362,false
362,false
362,false
359,false
362,false
363,false
361,false
361,false
364,false
359,false
366,false
360,false
362,false
360,false
364,false
361,false
366,false
362,false
363,false
366,false
366,false
365,false
366,false
368,false
366,false
366,false
366,false
371,false
369,false
369,false
368,false
370,false
369,false
368,false
371,false
371,false
367,false
369,false
372,false
375,false
369,false
370,false
371,false
372,false
370,false
371,false
369,false
369,false
374,false
369,false
369,false
371,false
369,false
371,false
365,false
365,false
363,false
366,false
364,false
362,false
364,false
362,false
362,false
361,false
361,false
363,false
359,false
361,false
360,false
363,false
359,false
360,false
359,false
362,false
361,false
359,false
359,false
361,false
362,false
358,false
361,false
359,false
362,false
360,false
359,false
360,false
362,false
359,false
360,false
360,false
362,false
360,false
360,false
358,false
361,false
363,false
362,false
361,false
362,false
363,false
362,false
363,false
362,false
363,false
362,false
362,false
361,false
364,false
363,false
361,false
362,false
364,false
363,false
361,false
362,false
364,false
360,false
361,false
364,false
362,false
359,false
362,false
362,false
362,false
360,false
361,false
361,false
363,false
361,false
361,false
360,false
363,false
364,false
360,false
362,false
361,false
363,false
363,false
362,false
360,false
364,false
362,false
362,false
361,false
361,false
359,false
361,false
362,false
359,false
361,false
361,false
361,false
360,false
362,false
361,false
360,false
364,false
362,false
362,false
361,false
365,false
362,false
362,false
363,false
363,false
362,false
362,false
365,false
364,false
362,false
364,false
365,false
365,false
363,false
363,false
364,false
364,false
364,false
362,false
362,false
364,false
361,false
361,false
363,false
361,false
361,false
361,false
360,false
362,false
360,false
359,false
359,false
359,false
358,false
360,false
359,false
361,false
358,false
361,false
357,false
357,false
358,false
358,false
358,false
358,false
360,false
356,false
360,false
359,false
359,false
359,false
359,false
360,false
355,false
359,false
358,false
360,false
361,false
361,false
361,false
362,false
359,false
358,false
361,false
360,false
359,false
359,false
360,false
360,false
359,false
360,false
359,false
363,false
361,false
362,false
361,false
358,false
360,false
361,false
362,false
358,false
363,false
360,false
359,false
358,false
362,false
360,false
359,false
358,false
362,false
359,false
359,false
358,false
363,false
357,false
360,false
358,false
360,false
360,false
360,false
360,false
358,false
353,false
360,false
357,false
361,false
357,false
356,false
355,false
359,false
357,false
356,false
358,false
355,false
358,false
358,false
357,false
357,false
359,false
357,false
360,false
359,false
360,false
360,false
359,false
361,false
364,false
360,false
361,false
365,false
363,false
362,false
362,false
361,false
364,false
361,false
362,false
360,false
362,false
361,false
360,false
359,false
363,false
358,false
358,false
359,false
360,false
360,false
359,false
357,false
362,false
358,false
360,false
360,false
360,false
358,false
359,false
358,false
361,false
359,false
359,false
360,false
360,false
360,false
361,false
358,false
360,false
365,false
360,false
363,false
362,false
366,false
366,false
365,false
365,false
365,false
366,false
368,false
366,false
365,false
367,false
367,false
366,false
365,false
367,false
367,false
364,false
365,false
364,false
367,false
362,false
363,false
365,false
365,false
366,false
364,false
368,false
368,false
367,false
368,false
368,false
368,false
367,false
368,false
373,false
370,false
372,false
373,false
376,false
373,false
373,false
376,false
377,false
371,false
373,false
369,false
370,false
371,false
369,false
370,false
368,false
368,false
369,false
368,false
366,false
366,false
368,false
368,false
365,false
365,false
370,false
364,false
367,false
365,false
366,false
368,false
364,false
365,false
366,false
