duration,offline
1107,false
1636,false
1080,false
1596,false
1572,false
517,false
2038,false
1508,false
1484,false
1957,false
1447,false
468,false
2824,false
928,false
1379,false
907,false
453,false
448,false
448,false
456,false
1328,false
440,false
438,false
444,false
2198,false
865,false
435,false
436,false
433,false
426,false
435,false
431,false
428,false
426,false
430,false
853,false
1279,false
844,false
421,false
426,false
470,false
791,false
1264,false
564,false
688,false
696,false
965,false
415,false
869,false
780,false
612,false
633,false
1968,false
330,false
584,false
388,false
407,false
1308,false
1040,false
486,false
1121,false
10935,true
402,false
1589,false
335,false
454,false
393,false
398,false
396,false
800,false
795,false
1937,false
1215,false
3177,false
1180,false
398,false
395,false
828,false
587,false
716,false
253,false
1333,false
1412,false
2494,false
1091,false
2075,false
1466,false
3949,false
786,false
394,false
1189,false
1575,false
388,false
392,false
394,false
386,false
401,false
395,false
391,false
1560,false
397,false
784,false
786,false
571,false
981,false
1180,false
6982,true
704,false
1101,false
3566,false
791,false
2785,false
469,false
322,false
1084,false
720,false
2169,false
1586,false
782,false
433,false
748,false
793,false
254,false
353,false
949,false
1969,false
790,false
356,false
431,false
281,false
1690,false
1562,false
597,false
1386,false
6328,true
889,false
1189,false
268,false
522,false
2765,false
797,false
514,false
3042,false
658,false
359,false
3185,false
2852,false
1770,false
896,false
529,false
565,false
3260,false
778,false
675,false
394,false
479,false
1843,false
899,false
676,false
882,false
1178,false
387,false
395,false
784,false
700,false
850,false
1164,false
787,false
790,false
782,false
473,false
516,false
1763,false
390,false
391,false
777,false
388,false
393,false
389,false
781,false
796,false
787,false
785,false
780,false
1178,false
794,false
785,false
778,false
1168,false
389,false
780,false
388,false
772,false
1943,false
790,false
786,false
786,false
783,false
396,false
786,false
985,false
591,false
852,false
1105,false
789,false
938,false
629,false
815,false
358,false
783,false
791,false
620,false
700,false
1023,false
397,false
717,false
1553,false
599,false
278,false
1179,false
713,false
856,false
1172,false
413,false
1141,false
794,false
1564,false
772,false
773,false
1162,false
782,false
387,false
383,false
773,false
386,false
2320,false
776,false
774,false
767,false
383,false
1548,false
781,false
776,false
389,false
273,false
501,false
382,false
777,false
389,false
780,false
773,false
774,false
774,false
2725,false
386,false
397,false
776,false
774,false
448,false
328,false
1822,false
907,false
776,false
772,false
1555,false
1167,false
778,false
773,false
771,false
393,false
720,false
828,false
645,false
1669,false
381,false
382,false
382,false
879,false
662,false
644,false
514,false
384,false
767,false
766,false
1897,false
720,false
723,false
733,false
917,false
765,false
764,false
388,false
770,false
1063,false
483,false
1522,false
760,false
3457,false
765,false
383,false
380,false
385,false
341,false
435,false
771,false
775,false
602,false
941,false
765,false
2689,false
383,false
377,false
770,false
295,false
463,false
1146,false
370,false
394,false
383,false
1157,false
769,false
380,false
2301,false
376,false
477,false
677,false
384,false
381,false
1153,false
380,false
760,false
385,false
382,false
384,false
717,false
718,false
704,false
2821,false
3828,false
761,false
753,false
756,false
381,false
760,false
1519,false
405,false
356,false
380,false
1146,false
751,false
753,false
725,false
419,false
757,false
766,false
1520,false
755,false
753,false
675,false
840,false
273,false
872,false
1146,false
1522,false
1135,false
755,false
750,false
382,false
755,false
1523,false
765,false
1908,false
648,false
1620,false
639,false
503,false
382,false
384,false
760,false
3017,false
379,false
287,false
1239,false
379,false
762,false
383,false
763,false
382,false
1152,false
1451,false
458,false
429,false
715,false
1145,false
518,false
1233,false
542,false
2273,false
771,false
384,false
1812,false
487,false
764,false
763,false
511,false
626,false
1308,false
2534,false
1525,false
1901,false
764,false
757,false
1157,false
324,false
1379,false
554,false
750,false
382,false
1139,false
286,false
509,false
733,false
768,false
402,false
1115,false
1510,false
373,false
2287,false
762,false
1136,false
1231,false
655,false
1134,false
760,false
741,false
751,false
749,false
745,false
1131,false
2254,false
402,false
1102,false
749,false
618,false
507,false
1131,false
764,false
744,false
1139,false
1413,false
1258,false
374,false
660,false
559,false
750,false
287,false
2273,false
383,false
712,false
424,false
1139,false
383,false
1861,false
1142,false
658,false
1232,false
1295,false
339,false
625,false
754,false
1578,false
295,false
451,false
6207,true
1882,false
776,false
324,false
2723,false
506,false
1113,false
1749,false
724,false
1805,false
1935,false
1257,false
748,false
372,false
744,false
2259,false
373,false
371,false
380,false
378,false
375,false
759,false
753,false
746,false
747,false
741,false
745,false
789,false
323,false
405,false
338,false
1439,false
1097,false
3976,false
1870,false
6478,true
373,false
371,false
847,false
569,false
480,false
3431,false
753,false
1125,false
383,false
1437,false
463,false
767,false
379,false
1135,false
779,false
1860,false
762,false
769,false
775,false
7542,true
2482,false
511,false
316,false
800,false
749,false
749,false
1829,false
2146,false
713,false
880,false
536,false
934,false
3359,false
377,false
744,false
368,false
1373,false
362,false
352,false
3093,false
497,false
1000,false
1502,false
357,false
291,false
1582,false
740,false
740,false
746,false
373,false
389,false
1099,false
743,false
1509,false
1340,false
725,false
430,false
1814,false
2207,false
360,false
915,false
1789,false
1179,false
754,false
368,false
359,false
2592,false
365,false
373,false
777,false
697,false
738,false
777,false
708,false
387,false
1830,false
2201,false
742,false
367,false
368,false
372,false
737,false
739,false
264,false
1167,false
2279,false
685,false
801,false
731,false
657,false
814,false
1280,false
2046,false
371,false
361,false
668,false
2148,false
900,false
738,false
734,false
1194,false
506,false
619,false
476,false
8308,true
449,false
282,false
365,false
1854,false
346,false
366,false
367,false
340,false
1129,false
373,false
1113,false
1470,false
733,false
1458,false
478,false
255,false
367,false
1839,false
369,false
1474,false
375,false
370,false
749,false
369,false
375,false
373,false
370,false
742,false
368,false
2217,false
736,false
740,false
736,false
1490,false
372,false
370,false
734,false
737,false
307,false
429,false
274,false
833,false
1472,false
738,false
2218,false
733,false
367,false
457,false
649,false
1464,false
366,false
735,false
369,false
367,false
639,false
1058,false
718,false
2709,false
365,false
367,false
736,false
732,false
733,false
731,false
735,false
760,false
337,false
2211,false
3477,false
948,false
364,false
422,false
306,false
414,false
683,false
1458,false
2516,false
1900,false
367,false
803,false
1417,false
737,false
305,false
1165,false
487,false
1573,false
474,false
581,false
515,false
733,false
7095,true
406,false
1464,false
737,false
1360,false
850,false
739,false
728,false
370,false
369,false
367,false
1103,false
730,false
728,false
365,false
362,false
1090,false
731,false
729,false
724,false
730,false
1102,false
366,false
733,false
364,false
365,false
365,false
363,false
362,false
364,false
1407,false
398,false
2529,false
519,false
1391,false
2108,false
734,false
732,false
728,false
303,false
437,false
363,false
364,false
731,false
732,false
732,false
731,false
365,false
363,false
363,false
365,false
362,false
363,false
730,false
734,false
369,false
731,false
731,false
369,false
363,false
740,false
739,false
367,false
374,false
365,false
371,false
366,false
368,false
368,false
366,false
733,false
727,false
732,false
734,false
731,false
357,false
375,false
728,false
728,false
1448,false
360,false
361,false
725,false
722,false
360,false
361,false
722,false
723,false
720,false
720,false
720,false
717,false
719,false
357,false
358,false
357,false
359,false
711,false
714,false
358,false
355,false
712,false
709,false
716,false
711,false
713,false
714,false
713,false
357,false
356,false
713,false
716,false
712,false
715,false
714,false
715,false
717,false
717,false
360,false
356,false
1076,false
353,false
357,false
366,false
721,false
361,false
361,false
365,false
361,false
727,false
725,false
726,false
361,false
362,false
359,false
363,false
359,false
357,false
360,false
359,false
719,false
716,false
714,false
716,false
714,false
358,false
357,false
357,false
357,false
715,false
353,false
359,false
713,false
713,false
713,false
716,false
357,false
359,false
354,false
363,false
357,false
360,false
714,false
356,false
361,false
360,false
359,false
722,false
726,false
724,false
723,false
722,false
361,false
360,false
361,false
359,false
718,false
718,false
357,false
359,false
357,false
359,false
714,false
713,false
1431,false
710,false
714,false
355,false
356,false
712,false
711,false
355,false
352,false
355,false
354,false
354,false
356,false
714,false
354,false
357,false
1069,false
357,false
359,false
359,false
713,false
356,false
360,false
355,false
360,false
715,false
719,false
718,false
722,false
360,false
363,false
359,false
364,false
722,false
359,false
362,false
721,false
358,false
362,false
719,false
324,false
395,false
358,false
361,false
719,false
1794,false
361,false
1077,false
358,false
360,false
358,false
717,false
359,false
361,false
356,false
358,false
357,false
357,false
358,false
357,false
359,false
356,false
356,false
358,false
712,false
355,false
358,false
712,false
714,false
713,false
713,false
713,false
713,false
357,false
713,false
357,false
357,false
355,false
716,false
716,false
1075,false
360,false
361,false
360,false
361,false
361,false
721,false
364,false
363,false
361,false
728,false
651,false
801,false
2192,false
368,false
364,false
365,false
728,false
731,false
730,false
725,false
363,false
362,false
723,false
726,false
723,false
362,false
362,false
722,false
722,false
722,false
1443,false
362,false
359,false
361,false
361,false
722,false
360,false
359,false
723,false
721,false
723,false
723,false
365,false
358,false
363,false
362,false
728,false
366,false
1461,false
734,false
734,false
736,false
374,false
368,false
742,false
745,false
368,false
373,false
369,false
369,false
739,false
739,false
736,false
367,false
369,false
364,false
365,false
731,false
730,false
731,false
367,false
366,false
369,false
734,false
733,false
734,false
736,false
740,false
740,false
738,false
734,false
732,false
738,false
738,false
740,false
369,false
367,false
737,false
734,false
729,false
367,false
365,false
366,false
364,false
365,false
365,false
728,false
363,false
363,false
727,false
729,false
727,false
1096,false
726,false
364,false
369,false
362,false
366,false
1100,false
366,false
525,false
438,false
446,false
359,false
359,false
718,false
359,false
357,false
717,false
716,false
718,false
712,false
355,false
357,false
715,false
718,false
721,false
721,false
720,false
722,false
360,false
361,false
362,false
358,false
721,false
720,false
363,false
358,false
362,false
362,false
359,false
366,false
365,false
728,false
288,false
437,false
730,false
369,false
435,false
370,false
513,false
6556,true
288,false
1718,false
367,false
6627,true
738,false
293,false
314,false
2354,false
739,false
733,false
736,false
1106,false
735,false
369,false
1102,false
368,false
372,false
741,false
368,false
370,false
739,false
1378,false
822,false
362,false
366,false
361,false
1471,false
324,false
410,false
735,false
736,false
657,false
451,false
371,false
742,false
622,false
845,false
753,false
734,false
653,false
337,false
474,false
633,false
363,false
339,false
490,false
1094,false
731,false
369,false
732,false
731,false
739,false
366,false
738,false
367,false
366,false
370,false
735,false
731,false
730,false
727,false
727,false
360,false
363,false
722,false
1445,false
723,false
285,false
436,false
1079,false
413,false
298,false
353,false
1070,false
295,false
1099,false
848,false
3871,false
360,false
361,false
724,false
1089,false
728,false
360,false
727,false
366,false
361,false
362,false
731,false
730,false
366,false
367,false
730,false
731,false
363,false
367,false
727,false
367,false
361,false
364,false
362,false
726,false
534,false
909,false
718,false
720,false
362,false
359,false
361,false
361,false
359,false
357,false
720,false
717,false
1443,false
1079,false
721,false
717,false
721,false
357,false
362,false
366,false
360,false
367,false
364,false
272,false
462,false
738,false
365,false
734,false
369,false
734,false
732,false
367,false
364,false
734,false
732,false
729,false
728,false
727,false
726,false
362,false
363,false
720,false
364,false
294,false
787,false
722,false
720,false
360,false
1451,false
715,false
363,false
363,false
355,false
1083,false
367,false
360,false
728,false
283,false
448,false
728,false
363,false
367,false
362,false
734,false
9080,true
713,false
716,false
358,false
359,false
1079,false
1073,false
721,false
359,false
713,false
718,false
715,false
719,false
717,false
360,false
363,false
723,false
723,false
730,false
361,false
369,false
730,false
733,false
734,false
364,false
1462,false
361,false
362,false
362,false
363,false
363,false
363,false
315,false
769,false
721,false
723,false
724,false
362,false
362,false
