duration,offline
614,false
522,false
1283,false
587,false
579,false
572,false
547,false
553,false
512,false
449,false
539,false
270,false
379,false
436,false
507,false
490,false
502,false
491,false
496,false
292,false
525,false
337,false
300,false
367,false
726,false
254,false
286,false
359,false
820,false
314,false
600,false
582,false
684,false
314,false
658,false
444,false
438,false
437,false
420,false
879,false
328,false
397,false
342,false
663,false
408,false
423,false
297,false
541,false
421,false
274,false
559,false
414,false
408,false
409,false
371,false
443,false
407,false
1016,false
375,false
447,false
984,false
1200,false
285,false
365,false
325,false
1409,false
643,false
341,false
340,false
806,false
442,false
489,false
336,false
641,false
1108,false
393,false
643,false
670,false
1076,false
947,false
1528,false
288,false
967,false
411,false
473,false
1923,false
316,false
831,false
714,false
696,false
344,false
535,false
789,false
347,false
376,false
973,false
438,false
857,false
830,false
2975,false
2107,false
1676,false
761,false
378,false
756,false
768,false
379,false
317,false
826,false
381,false
380,false
384,false
383,false
379,false
378,false
384,false
384,false
382,false
386,false
387,false
383,false
383,false
384,false
389,false
387,false
388,false
779,false
390,false
389,false
395,false
391,false
393,false
396,false
393,false
391,false
391,false
397,false
394,false
396,false
396,false
399,false
794,false
400,false
396,false
455,false
519,false
1432,false
802,false
407,false
404,false
403,false
407,false
417,false
411,false
414,false
420,false
417,false
423,false
423,false
421,false
410,false
439,false
421,false
848,false
316,false
549,false
1024,false
688,false
870,false
436,false
436,false
882,false
447,false
459,false
451,false
456,false
456,false
469,false
460,false
461,false
461,false
462,false
461,false
455,false
457,false
453,false
460,false
453,false
458,false
453,false
456,false
454,false
448,false
449,false
455,false
449,false
452,false
448,false
445,false
449,false
450,false
453,false
452,false
450,false
451,false
454,false
456,false
459,false
452,false
452,false
458,false
456,false
459,false
454,false
457,false
455,false
457,false
458,false
449,false
452,false
454,false
452,false
457,false
448,false
451,false
449,false
451,false
450,false
450,false
445,false
445,false
444,false
452,false
447,false
451,false
450,false
449,false
373,false
540,false
448,false
451,false
906,false
456,false
448,false
903,false
450,false
455,false
450,false
457,false
450,false
455,false
453,false
457,false
462,false
462,false
461,false
1151,false
674,false
445,false
461,false
454,false
2877,false
381,false
622,false
376,false
747,false
947,false
303,false
1223,false
419,false
308,false
879,false
303,false
2002,false
1487,false
1607,false
1057,false
501,false
862,false
1099,false
363,false
352,false
1667,false
418,false
264,false
652,false
938,false
302,false
568,false
381,false
853,false
296,false
374,false
537,false
423,false
1296,false
257,false
419,false
690,false
1652,false
719,false
1768,false
671,false
631,false
293,false
1025,false
419,false
2488,false
370,false
1174,false
508,false
587,false
582,false
1208,false
384,false
538,false
276,false
1169,false
1219,false
513,false
715,false
1950,false
1430,false
377,false
750,false
372,false
376,false
373,false
376,false
370,false
373,false
378,false
377,false
749,false
373,false
766,false
765,false
385,false
386,false
385,false
385,false
388,false
587,false
393,false
348,false
770,false
612,false
782,false
978,false
297,false
693,false
394,false
393,false
391,false
1177,false
1145,false
474,false
1691,false
892,false
1000,false
803,false
909,false
423,false
1122,false
1142,false
311,false
743,false
684,false
816,false
494,false
327,false
349,false
474,false
1485,false
668,false
418,false
393,false
368,false
805,false
1910,false
1255,false
318,false
762,false
372,false
1426,false
367,false
369,false
1957,false
991,false
911,false
1518,false
380,false
463,false
1033,false
816,false
668,false
260,false
878,false
779,false
1188,false
641,false
432,false
777,false
1828,false
291,false
1168,false
397,false
418,false
399,false
322,false
1103,false
405,false
417,false
418,false
1226,false
1115,false
1499,false
329,false
276,false
284,false
791,false
343,false
2545,false
388,false
1456,false
480,false
532,false
330,false
487,false
535,false
631,false
429,false
537,false
346,false
406,false
328,false
979,false
613,false
562,false
296,false
904,false
1630,false
367,false
920,false
570,false
368,false
369,false
367,false
372,false
302,false
440,false
736,false
1110,false
1104,false
366,false
728,false
363,false
277,false
447,false
1091,false
356,false
315,false
1145,false
266,false
336,false
301,false
655,false
522,false
442,false
359,false
725,false
358,false
356,false
362,false
350,false
1693,false
823,false
289,false
260,false
512,false
366,false
627,false
439,false
783,false
286,false
1423,false
1225,false
480,false
304,false
363,false
636,false
1255,false
264,false
443,false
253,false
457,false
299,false
760,false
604,false
817,false
1065,false
410,false
2092,false
359,false
722,false
360,false
1082,false
364,false
365,false
365,false
359,false
729,false
362,false
370,false
539,false
565,false
744,false
369,false
259,false
488,false
255,false
493,false
372,false
289,false
466,false
311,false
445,false
326,false
432,false
760,false
375,false
771,false
865,false
666,false
394,false
431,false
589,false
265,false
257,false
397,false
382,false
784,false
784,false
793,false
792,false
1189,false
314,false
407,false
359,false
1040,false
279,false
326,false
736,false
1741,false
402,false
399,false
400,false
399,false
1299,false
307,false
401,false
803,false
794,false
365,false
438,false
327,false
777,false
1565,false
782,false
634,false
418,false
414,false
480,false
344,false
827,false
413,false
279,false
543,false
413,false
414,false
517,false
312,false
827,false
833,false
839,false
416,false
418,false
426,false
842,false
843,false
423,false
1600,false
524,false
413,false
834,false
833,false
418,false
279,false
528,false
459,false
428,false
851,false
421,false
1709,false
765,false
522,false
430,false
431,false
857,false
436,false
285,false
572,false
430,false
509,false
411,false
708,false
393,false
359,false
641,false
432,false
634,false
392,false
619,false
359,false
1404,false
430,false
717,false
907,false
801,false
541,false
523,false
582,false
473,false
1365,false
510,false
1872,false
1342,false
808,false
553,false
514,false
1777,false
1351,false
1972,false
1647,false
777,false
864,false
1633,false
1321,false
684,false
457,false
527,false
326,false
803,false
679,false
508,false
1163,false
869,false
1351,false
337,false
338,false
323,false
980,false
443,false
383,false
1635,false
603,false
1092,false
1130,false
528,false
545,false
327,false
751,false
537,false
786,false
1406,false
897,false
266,false
274,false
3149,false
2604,false
671,false
363,false
