duration,offline
471,false
476,false
468,false
467,false
465,false
466,false
460,false
459,false
403,false
505,false
455,false
451,false
455,false
443,false
447,false
442,false
440,false
442,false
436,false
432,false
437,false
433,false
424,false
429,false
430,false
419,false
425,false
421,false
425,false
413,false
418,false
419,false
416,false
411,false
416,false
416,false
414,false
410,false
408,false
408,false
415,false
410,false
403,false
405,false
409,false
407,false
402,false
403,false
401,false
401,false
403,false
404,false
398,false
394,false
397,false
402,false
399,false
393,false
391,false
393,false
393,false
395,false
394,false
390,false
389,false
384,false
392,false
390,false
387,false
387,false
386,false
384,false
382,false
382,false
382,false
384,false
380,false
380,false
383,false
385,false
377,false
378,false
377,false
376,false
379,false
378,false
379,false
377,false
378,false
380,false
378,false
375,false
376,false
376,false
373,false
380,false
376,false
378,false
377,false
378,false
375,false
375,false
375,false
373,false
376,false
377,false
374,false
377,false
379,false
376,false
374,false
371,false
373,false
374,false
372,false
375,false
376,false
372,false
373,false
376,false
375,false
374,false
370,false
369,false
369,false
371,false
367,false
369,false
374,false
371,false
367,false
371,false
374,false
369,false
371,false
369,false
369,false
367,false
368,false
369,false
366,false
371,false
368,false
370,false
369,false
371,false
366,false
368,false
370,false
365,false
367,false
367,false
367,false
370,false
368,false
369,false
367,false
368,false
372,false
372,false
370,false
367,false
367,false
369,false
366,false
368,false
363,false
372,false
368,false
369,false
368,false
366,false
371,false
374,false
369,false
368,false
366,false
368,false
367,false
366,false
366,false
366,false
366,false
366,false
369,false
365,false
365,false
363,false
367,false
368,false
366,false
363,false
364,false
366,false
364,false
363,false
364,false
364,false
364,false
365,false
366,false
366,false
363,false
362,false
367,false
366,false
366,false
366,false
366,false
363,false
364,false
363,false
366,false
361,false
367,false
361,false
368,false
366,false
361,false
367,false
370,false
364,false
366,false
366,false
366,false
362,false
364,false
362,false
364,false
363,false
360,false
368,false
365,false
362,false
366,false
367,false
365,false
365,false
364,false
372,false
365,false
364,false
362,false
365,false
365,false
361,false
365,false
361,false
368,false
364,false
364,false
366,false
363,false
363,false
366,false
364,false
365,false
360,false
359,false
360,false
363,false
361,false
358,false
364,false
363,false
361,false
364,false
361,false
362,false
364,false
364,false
360,false
362,false
359,false
362,false
359,false
360,false
356,false
364,false
361,false
363,false
363,false
363,false
359,false
357,false
364,false
365,false
362,false
365,false
362,false
368,false
365,false
362,false
365,false
365,false
362,false
365,false
364,false
364,false
362,false
364,false
367,false
364,false
364,false
365,false
365,false
365,false
360,false
368,false
367,false
364,false
365,false
364,false
368,false
362,false
363,false
360,false
366,false
361,false
360,false
365,false
360,false
361,false
359,false
367,false
362,false
359,false
364,false
366,false
364,false
362,false
362,false
363,false
363,false
362,false
363,false
361,false
365,false
365,false
364,false
364,false
361,false
367,false
368,false
365,false
367,false
363,false
365,false
367,false
365,false
362,false
367,false
366,false
361,false
364,false
365,false
366,false
366,false
365,false
367,false
363,false
365,false
367,false
370,false
366,false
368,false
368,false
369,false
365,false
365,false
367,false
367,false
362,false
366,false
363,false
369,false
365,false
368,false
366,false
366,false
367,false
364,false
368,false
369,false
365,false
367,false
365,false
366,false
363,false
364,false
364,false
363,false
363,false
362,false
365,false
363,false
366,false
365,false
364,false
364,false
360,false
368,false
368,false
365,false
367,false
366,false
370,false
365,false
366,false
365,false
367,false
366,false
362,false
368,false
367,false
367,false
367,false
368,false
367,false
364,false
369,false
374,false
368,false
370,false
371,false
369,false
368,false
368,false
368,false
368,false
367,false
367,false
372,false
369,false
366,false
370,false
372,false
369,false
372,false
371,false
377,false
371,false
371,false
371,false
372,false
372,false
370,false
373,false
372,false
373,false
374,false
374,false
372,false
376,false
376,false
372,false
372,false
372,false
374,false
373,false
376,false
377,false
372,false
352,false
398,false
377,false
371,false
372,false
372,false
371,false
372,false
373,false
372,false
370,false
372,false
375,false
372,false
368,false
370,false
370,false
368,false
366,false
369,false
365,false
370,false
368,false
369,false
367,false
368,false
368,false
373,false
368,false
366,false
366,false
370,false
364,false
365,false
370,false
368,false
363,false
369,false
370,false
368,false
368,false
369,false
372,false
367,false
367,false
364,false
365,false
367,false
366,false
370,false
369,false
364,false
365,false
369,false
369,false
369,false
365,false
365,false
367,false
364,false
365,false
363,false
364,false
364,false
366,false
366,false
363,false
361,false
364,false
368,false
365,false
363,false
367,false
367,false
363,false
362,false
364,false
365,false
360,false
363,false
364,false
364,false
362,false
364,false
366,false
364,false
364,false
363,false
366,false
364,false
362,false
366,false
371,false
367,false
369,false
369,false
364,false
367,false
370,false
362,false
365,false
368,false
368,false
367,false
366,false
371,false
367,false
367,false
369,false
369,false
365,false
366,false
366,false
367,false
362,false
366,false
365,false
365,false
363,false
367,false
370,false
365,false
366,false
367,false
366,false
369,false
368,false
367,false
363,false
365,false
365,false
361,false
365,false
362,false
365,false
365,false
364,false
372,false
365,false
368,false
370,false
368,false
373,false
365,false
368,false
368,false
362,false
368,false
364,false
368,false
367,false
367,false
364,false
364,false
368,false
370,false
370,false
368,false
367,false
369,false
364,false
366,false
365,false
362,false
363,false
369,false
365,false
368,false
368,false
367,false
367,false
369,false
365,false
366,false
365,false
366,false
367,false
367,false
365,false
364,false
366,false
370,false
369,false
362,false
371,false
370,false
370,false
374,false
371,false
370,false
371,false
368,false
366,false
367,false
368,false
364,false
368,false
369,false
369,false
367,false
368,false
370,false
369,false
375,false
373,false
371,false
372,false
373,false
367,false
369,false
368,false
369,false
367,false
371,false
369,false
371,false
371,false
366,false
371,false
370,false
368,false
373,false
371,false
369,false
367,false
368,false
369,false
368,false
368,false
368,false
369,false
366,false
370,false
369,false
371,false
367,false
370,false
373,false
370,false
370,false
373,false
372,false
368,false
369,false
367,false
372,false
368,false
367,false
369,false
373,false
370,false
367,false
372,false
375,false
370,false
373,false
374,false
375,false
371,false
372,false
368,false
368,false
372,false
375,false
371,false
371,false
376,false
374,false
372,false
371,false
372,false
369,false
368,false
365,false
367,false
370,false
367,false
366,false
370,false
368,false
365,false
364,false
370,false
367,false
366,false
368,false
368,false
366,false
365,false
365,false
366,false
364,false
362,false
366,false
364,false
364,false
367,false
368,false
365,false
363,false
364,false
370,false
366,false
366,false
368,false
370,false
368,false
367,false
368,false
365,false
365,false
366,false
365,false
365,false
365,false
366,false
363,false
365,false
368,false
366,false
363,false
364,false
372,false
365,false
365,false
369,false
369,false
367,false
366,false
365,false
366,false
364,false
364,false
363,false
364,false
360,false
363,false
364,false
362,false
367,false
364,false
365,false
365,false
361,false
367,false
370,false
366,false
366,false
368,false
369,false
368,false
365,false
365,false
367,false
365,false
366,false
365,false
364,false
365,false
367,false
367,false
366,false
363,false
362,false
370,false
365,false
366,false
367,false
370,false
369,false
366,false
367,false
367,false
364,false
366,false
363,false
363,false
364,false
366,false
366,false
362,false
365,false
365,false
367,false
364,false
371,false
371,false
366,false
371,false
370,false
368,false
367,false
367,false
368,false
367,false
367,false
368,false
367,false
364,false
367,false
367,false
368,false
368,false
368,false
368,false
366,false
369,false
369,false
371,false
369,false
367,false
368,false
370,false
365,false
367,false
367,false
364,false
361,false
366,false
365,false
369,false
363,false
365,false
368,false
368,false
370,false
363,false
367,false
368,false
364,false
363,false
365,false
361,false
359,false
360,false
361,false
359,false
357,false
357,false
357,false
357,false
356,false
357,false
357,false
354,false
358,false
358,false
358,false
354,false
354,false
357,false
359,false
360,false
356,false
362,false
365,false
363,false
361,false
365,false
367,false
363,false
363,false
363,false
364,false
359,false
361,false
358,false
361,false
360,false
357,false
357,false
359,false
355,false
357,false
357,false
358,false
354,false
354,false
359,false
355,false
353,false
355,false
357,false
356,false
355,false
358,false
359,false
357,false
354,false
358,false
352,false
359,false
358,false
355,false
355,false
