duration,offline
1180,false
788,false
781,false
396,false
391,false
392,false
392,false
393,false
397,false
396,false
396,false
393,false
397,false
393,false
396,false
397,false
398,false
398,false
399,false
397,false
398,false
405,false
399,false
400,false
408,false
398,false
400,false
403,false
399,false
401,false
401,false
398,false
401,false
403,false
402,false
403,false
409,false
404,false
401,false
402,false
404,false
402,false
403,false
400,false
402,false
403,false
403,false
405,false
409,false
402,false
408,false
406,false
403,false
404,false
405,false
402,false
403,false
402,false
404,false
405,false
408,false
405,false
409,false
414,false
407,false
413,false
409,false
407,false
410,false
412,false
409,false
410,false
411,false
413,false
415,false
411,false
414,false
410,false
412,false
414,false
410,false
414,false
417,false
415,false
422,false
417,false
414,false
415,false
413,false
413,false
416,false
417,false
421,false
417,false
417,false
417,false
419,false
419,false
418,false
421,false
417,false
419,false
419,false
415,false
416,false
420,false
419,false
419,false
420,false
422,false
422,false
422,false
426,false
426,false
429,false
430,false
434,false
434,false
437,false
438,false
435,false
432,false
438,false
430,false
429,false
422,false
429,false
429,false
426,false
426,false
424,false
428,false
429,false
415,false
430,false
429,false
421,false
426,false
417,false
416,false
417,false
416,false
418,false
411,false
410,false
409,false
407,false
411,false
404,false
403,false
402,false
402,false
398,false
395,false
400,false
398,false
392,false
394,false
392,false
392,false
391,false
387,false
385,false
390,false
385,false
388,false
379,false
378,false
383,false
379,false
381,false
376,false
377,false
376,false
370,false
377,false
373,false
374,false
369,false
372,false
371,false
372,false
369,false
371,false
365,false
367,false
367,false
368,false
369,false
363,false
370,false
366,false
367,false
366,false
367,false
365,false
367,false
366,false
368,false
365,false
367,false
365,false
368,false
365,false
366,false
370,false
367,false
368,false
367,false
368,false
368,false
368,false
370,false
369,false
370,false
371,false
373,false
373,false
373,false
375,false
375,false
376,false
375,false
377,false
377,false
378,false
379,false
384,false
379,false
387,false
383,false
384,false
386,false
387,false
385,false
389,false
384,false
388,false
387,false
386,false
392,false
389,false
388,false
392,false
393,false
393,false
391,false
392,false
393,false
393,false
392,false
390,false
397,false
391,false
392,false
394,false
394,false
392,false
396,false
392,false
393,false
396,false
394,false
397,false
400,false
397,false
395,false
403,false
402,false
400,false
405,false
402,false
410,false
405,false
408,false
409,false
404,false
408,false
408,false
407,false
406,false
406,false
407,false
410,false
406,false
408,false
412,false
411,false
407,false
410,false
412,false
407,false
410,false
407,false
409,false
411,false
407,false
410,false
415,false
409,false
412,false
410,false
411,false
412,false
412,false
411,false
412,false
411,false
411,false
414,false
414,false
411,false
409,false
410,false
414,false
410,false
409,false
409,false
415,false
412,false
413,false
417,false
422,false
423,false
421,false
423,false
420,false
417,false
414,false
414,false
410,false
268,false
554,false
361,false
459,false
412,false
406,false
405,false
406,false
403,false
404,false
400,false
401,false
399,false
396,false
389,false
398,false
389,false
392,false
389,false
391,false
387,false
384,false
384,false
386,false
383,false
380,false
379,false
378,false
380,false
375,false
376,false
373,false
374,false
376,false
370,false
372,false
364,false
372,false
364,false
734,false
367,false
362,false
363,false
363,false
364,false
364,false
360,false
363,false
356,false
358,false
363,false
358,false
358,false
360,false
357,false
356,false
350,false
359,false
357,false
359,false
253,false
455,false
358,false
356,false
356,false
356,false
358,false
357,false
357,false
357,false
359,false
362,false
358,false
357,false
362,false
355,false
358,false
360,false
355,false
363,false
359,false
364,false
363,false
364,false
364,false
257,false
467,false
365,false
364,false
364,false
365,false
365,false
365,false
369,false
368,false
369,false
371,false
371,false
367,false
371,false
369,false
371,false
368,false
371,false
371,false
371,false
371,false
374,false
373,false
374,false
376,false
374,false
378,false
376,false
378,false
377,false
379,false
378,false
378,false
383,false
386,false
386,false
383,false
389,false
385,false
385,false
389,false
389,false
392,false
393,false
394,false
397,false
393,false
398,false
399,false
402,false
404,false
405,false
406,false
406,false
407,false
406,false
407,false
406,false
409,false
405,false
406,false
404,false
404,false
403,false
