duration,offline
496,false
494,false
497,false
487,false
494,false
486,false
490,false
479,false
479,false
481,false
475,false
476,false
468,false
477,false
463,false
464,false
467,false
454,false
462,false
450,false
456,false
453,false
444,false
444,false
445,false
436,false
440,false
442,false
426,false
434,false
433,false
421,false
421,false
424,false
424,false
409,false
416,false
419,false
410,false
409,false
408,false
408,false
404,false
398,false
403,false
400,false
400,false
395,false
394,false
395,false
393,false
392,false
388,false
387,false
389,false
389,false
388,false
387,false
379,false
383,false
384,false
381,false
384,false
378,false
378,false
374,false
378,false
373,false
376,false
378,false
373,false
372,false
368,false
374,false
371,false
371,false
373,false
371,false
368,false
365,false
369,false
369,false
364,false
371,false
367,false
366,false
358,false
366,false
365,false
365,false
366,false
367,false
364,false
361,false
363,false
360,false
363,false
365,false
362,false
364,false
366,false
362,false
363,false
359,false
360,false
365,false
363,false
363,false
364,false
363,false
363,false
357,false
364,false
359,false
361,false
364,false
363,false
364,false
357,false
365,false
359,false
364,false
363,false
360,false
361,false
364,false
363,false
362,false
365,false
365,false
366,false
364,false
364,false
363,false
365,false
364,false
369,false
363,false
369,false
369,false
365,false
371,false
369,false
368,false
368,false
372,false
369,false
370,false
371,false
371,false
371,false
373,false
369,false
372,false
369,false
374,false
373,false
371,false
374,false
373,false
373,false
375,false
373,false
373,false
374,false
372,false
375,false
375,false
373,false
376,false
373,false
374,false
376,false
374,false
374,false
374,false
374,false
376,false
378,false
377,false
376,false
377,false
379,false
377,false
378,false
381,false
379,false
377,false
382,false
382,false
382,false
385,false
386,false
386,false
388,false
390,false
388,false
394,false
393,false
394,false
398,false
397,false
396,false
397,false
396,false
402,false
396,false
400,false
401,false
400,false
402,false
402,false
404,false
405,false
406,false
409,false
408,false
410,false
409,false
409,false
416,false
416,false
416,false
419,false
417,false
421,false
420,false
420,false
420,false
421,false
421,false
423,false
423,false
424,false
425,false
428,false
432,false
432,false
436,false
432,false
439,false
437,false
439,false
439,false
438,false
438,false
439,false
438,false
438,false
434,false
438,false
435,false
437,false
440,false
439,false
440,false
441,false
444,false
445,false
446,false
447,false
446,false
449,false
451,false
449,false
449,false
445,false
445,false
445,false
441,false
442,false
442,false
441,false
440,false
442,false
445,false
446,false
445,false
443,false
445,false
453,false
452,false
455,false
455,false
452,false
454,false
451,false
452,false
454,false
453,false
454,false
454,false
456,false
457,false
457,false
459,false
458,false
460,false
465,false
463,false
467,false
468,false
469,false
469,false
469,false
471,false
474,false
471,false
471,false
466,false
467,false
463,false
459,false
460,false
464,false
466,false
456,false
454,false
451,false
452,false
447,false
450,false
448,false
438,false
450,false
438,false
439,false
444,false
436,false
433,false
438,false
430,false
429,false
429,false
426,false
420,false
426,false
423,false
416,false
420,false
418,false
418,false
409,false
411,false
411,false
413,false
407,false
405,false
405,false
407,false
406,false
394,false
401,false
399,false
400,false
398,false
390,false
395,false
392,false
395,false
393,false
385,false
390,false
389,false
389,false
387,false
382,false
384,false
383,false
386,false
383,false
384,false
384,false
378,false
380,false
378,false
383,false
376,false
381,false
378,false
373,false
372,false
372,false
377,false
376,false
373,false
374,false
375,false
370,false
370,false
368,false
369,false
369,false
369,false
370,false
371,false
369,false
368,false
362,false
365,false
369,false
363,false
364,false
365,false
367,false
365,false
364,false
358,false
365,false
361,false
360,false
363,false
360,false
365,false
360,false
364,false
359,false
358,false
356,false
359,false
359,false
359,false
359,false
358,false
360,false
362,false
359,false
359,false
357,false
355,false
359,false
360,false
358,false
358,false
355,false
358,false
359,false
359,false
362,false
355,false
359,false
356,false
354,false
358,false
359,false
359,false
358,false
361,false
358,false
358,false
362,false
359,false
360,false
358,false
358,false
358,false
359,false
362,false
360,false
361,false
364,false
365,false
363,false
364,false
364,false
365,false
364,false
365,false
361,false
366,false
365,false
364,false
368,false
366,false
364,false
369,false
366,false
367,false
370,false
367,false
367,false
365,false
372,false
370,false
370,false
371,false
373,false
371,false
371,false
373,false
373,false
372,false
373,false
374,false
373,false
374,false
376,false
375,false
375,false
375,false
375,false
377,false
378,false
379,false
380,false
382,false
382,false
382,false
382,false
385,false
383,false
385,false
382,false
383,false
390,false
392,false
394,false
396,false
398,false
398,false
401,false
400,false
398,false
403,false
402,false
400,false
401,false
402,false
400,false
401,false
399,false
403,false
406,false
405,false
408,false
408,false
412,false
413,false
412,false
419,false
418,false
420,false
420,false
419,false
424,false
423,false
424,false
425,false
423,false
425,false
428,false
426,false
429,false
430,false
431,false
435,false
436,false
436,false
435,false
435,false
433,false
427,false
432,false
433,false
433,false
436,false
438,false
439,false
438,false
444,false
443,false
444,false
445,false
448,false
452,false
452,false
451,false
457,false
457,false
455,false
457,false
458,false
458,false
459,false
460,false
458,false
458,false
459,false
455,false
453,false
459,false
459,false
460,false
459,false
451,false
454,false
457,false
458,false
460,false
464,false
460,false
465,false
462,false
464,false
466,false
463,false
465,false
463,false
466,false
464,false
463,false
468,false
479,false
